% # columns="iteration, evaluation, void, void, void, xmean", seed=978275, Tue Jun 23 16:51:13 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
304 2432 0 0 0 0.5727393924262829 1.6188667097041611 0.0006749801058620936 34.793269359692204
305 2440 0 0 0 0.5697112828099041 1.6162092415524305 0.0006547749966004887 35.346548590748206
306 2448 0 0 0 0.5699932915412255 1.617814366871865 0.000645762822006895 35.55155205978036
307 2456 0 0 0 0.575029850109211 1.6171568064857365 0.0006288253631054495 36.026653883838435
308 2464 0 0 0 0.5793064431842342 1.6167583014025255 0.0006185009042194414 36.238737252486395
309 2472 0 0 0 0.5713521261183749 1.6148745696471647 0.0006101399428877851 36.563831895209724
310 2480 0 0 0 0.5697284540052773 1.6163638387884602 0.0006108955736707206 36.5748373385558
311 2488 0 0 0 0.5684221654886307 1.616582724835732 0.0006010982502097186 36.8424905461586
312 2496 0 0 0 0.564282534278098 1.6180362500518843 0.0005925397727260563 37.0773632127021
313 2504 0 0 0 0.5712464411672058 1.6189653387601486 0.000598627025456313 36.77970889386331
314 2512 0 0 0 0.5743385301921943 1.6197629190910494 0.0005848575239224038 37.13676674024906
315 2520 0 0 0 0.5740192795747006 1.6209219883944401 0.0005730365474673746 37.47527931971901
316 2528 0 0 0 0.5742951685936967 1.6238551666326795 0.0005802101760382796 37.287893218358796
317 2536 0 0 0 0.5738169982618111 1.6252849173489252 0.0005831762390876668 37.2236285414999
318 2544 0 0 0 0.5723143581851795 1.6259983653180494 0.0005829894553405239 37.30420553610594
319 2552 0 0 0 0.5697250608721278 1.6254446860352434 0.0005805284039164931 37.39193145218287
320 2560 0 0 0 0.5761077787055192 1.6264556949942826 0.0005911977385117814 37.06005761786891
321 2568 0 0 0 0.5771983650253643 1.6259512819366684 0.0005889795608162235 37.07407320745757
322 2576 0 0 0 0.573826474927066 1.6255060009219908 0.0005639911826901256 37.83804322085526
323 2584 0 0 0 0.5751730774494778 1.625873511923857 0.0005546806465237169 38.08509542233362
324 2592 0 0 0 0.5752618457004026 1.6262098445599045 0.0005545152616105578 38.06739014967479
325 2600 0 0 0 0.571721305729612 1.6251325285097344 0.0005527041759291297 38.17728879547309
326 2608 0 0 0 0.5709091157996122 1.6270581798957846 0.0005598177999813037 38.02557482177388
327 2616 0 0 0 0.5727145059122248 1.6251149146118247 0.0005570507057639504 38.17068066844147
328 2624 0 0 0 0.5715523937162253 1.6279875620649884 0.0005331151786672207 38.88967430878211
329 2632 0 0 0 0.5738597790658158 1.6292207843558706 0.0005282470232780789 39.04283706665446
330 2640 0 0 0 0.5724946209460106 1.6264729874915702 0.0005458759082755378 38.62305718690458
331 2648 0 0 0 0.5740424776772621 1.6258059636912514 0.0005250757132050548 39.28741992523322
332 2656 0 0 0 0.5722114457132297 1.6245480315676744 0.000503466461816 40.05377450147846
333 2664 0 0 0 0.5741189795894376 1.622716358943786 0.0005037282426874459 39.99791494574887
334 2672 0 0 0 0.5751264227849775 1.6263056441079649 0.0004953560185261719 40.324264876753
335 2680 0 0 0 0.5758764607499257 1.6287761720304277 0.0004954060292059974 40.4083594916712
336 2688 0 0 0 0.5732461930411417 1.6276416659023658 0.0004830932067716572 40.79041869517633
337 2696 0 0 0 0.5728660344916239 1.6264246321260047 0.0004862488309321914 40.72857011107136
338 2704 0 0 0 0.5723154437881032 1.623984377483159 0.00047282367865825306 41.34163480568952
339 2712 0 0 0 0.5796720498870099 1.6255192797809281 0.0004638168858914493 41.68750472412203
340 2720 0 0 0 0.5827521469643011 1.6275400065562542 0.00047940590505375543 41.134164025498386
341 2728 0 0 0 0.5807766301731262 1.6284707803188714 0.0004765221902926632 41.23962528377284
342 2736 0 0 0 0.578404137150981 1.6275748782454287 0.00048072029072474085 41.14157675371533
343 2744 0 0 0 0.5811311089272648 1.6264389571810247 0.0004588389931405952 41.969941987620196
344 2752 0 0 0 0.5773251389908194 1.6262743004908031 0.0004576031601485694 42.11681183190635
345 2760 0 0 0 0.5729676378760297 1.6261817175198188 0.00044934386932284185 42.57510297806151
346 2768 0 0 0 0.5726427187016484 1.6253734082949323 0.0004393040567619759 43.06398791323026
347 2776 0 0 0 0.5736739727933875 1.6264762034512854 0.000435368299645155 43.19948124057048
348 2784 0 0 0 0.5754435131770381 1.6270953834959065 0.0004192169868424495 43.99823123470174
349 2792 0 0 0 0.577662545902392 1.6285887386765692 0.00041951767523581496 43.840077954893566
350 2800 0 0 0 0.5790344763303535 1.6291367399786416 0.0004137013924543449 44.27788337536877
351 2808 0 0 0 0.5777068593661744 1.6245599696590305 0.00040512808562770777 44.69085895469843
352 2816 0 0 0 0.5740237025668457 1.6276560248019991 0.000405996638299361 44.69367027114837
353 2824 0 0 0 0.570490145372144 1.6267011270153435 0.00038423807747876154 45.88357741623112
354 2832 0 0 0 0.571945259815128 1.624926817647685 0.0003859545266667413 45.841111235212935
355 2840 0 0 0 0.5695402273347504 1.6242571997428774 0.00037035338912086565 46.761050110653464
356 2848 0 0 0 0.5713658790615606 1.626574496402049 0.00037785786168080646 46.235715490485816
357 2856 0 0 0 0.5761071058579658 1.6282390974927825 0.0003837859448274098 45.866370922937634
358 2864 0 0 0 0.5719228944319463 1.626125534250744 0.00037516802058670877 46.48150975461982
359 2872 0 0 0 0.5743028987865264 1.6267797268325286 0.00037351924236369254 46.56466025466946
360 2880 0 0 0 0.5714432534833478 1.6237013020887658 0.0003697523436706086 46.81132325815338
361 2888 0 0 0 0.5698689575094531 1.624730682914448 0.0003628423038742096 47.259945978329505
362 2896 0 0 0 0.5704211765384363 1.6234064448407104 0.00035515638522177307 47.735875048854126
363 2904 0 0 0 0.5706732845768319 1.624025226691152 0.0003458790308991617 48.305941940883386
364 2912 0 0 0 0.5678803224415077 1.6246939849019857 0.00034656466582195714 48.53983107166211
365 2920 0 0 0 0.5646423898468119 1.623933012870791 0.0003377045578456059 49.045149521579205
366 2928 0 0 0 0.5671544097993141 1.6210189125477017 0.0003411178479913768 48.94136569135871
367 2936 0 0 0 0.5678561025171269 1.6220907180346669 0.0003344289162410738 49.42713790356401
368 2944 0 0 0 0.5685095699321815 1.6245939144238934 0.00035641503205346346 47.90234384573264
369 2952 0 0 0 0.5680954633600629 1.6221381539186333 0.0003536236635300935 48.061439964033326
370 2960 0 0 0 0.5707580354219047 1.6215358798849249 0.0003433542514164171 48.827913042242116
371 2968 0 0 0 0.568238148815409 1.6219165879921935 0.00033970160107832576 49.13811489791408
372 2976 0 0 0 0.5702727583977142 1.6228126011052109 0.00033345723969830765 49.48737563381823
373 2984 0 0 0 0.5708289607662249 1.6216130912623177 0.00032159538202307944 50.224970182804995
374 2992 0 0 0 0.5726439284804149 1.6212011484107245 0.00033608738911795823 49.3264887021981
375 3000 0 0 0 0.5712275065864537 1.620770364348089 0.00032266500442890654 50.154967021253604
376 3008 0 0 0 0.5726514991455177 1.6216432013505406 0.0003303437432561459 49.68805493368361
377 3016 0 0 0 0.5742500863342515 1.6215447436630954 0.0003235186532942119 50.08234599452426
378 3024 0 0 0 0.5754837064170258 1.621491610656789 0.00031633164617991057 50.59920228616159
379 3032 0 0 0 0.5756099979165235 1.6207496354991138 0.0003163834441656725 50.673323523341764
380 3040 0 0 0 0.5762394372906486 1.6209751193636348 0.0003141533198229386 50.863848788044635
381 3048 0 0 0 0.5781463635342025 1.6218680373823102 0.0003091473748753898 51.232429524401624
382 3056 0 0 0 0.5814885239327872 1.6228965331477032 0.00029754179607089867 52.093844114146854
383 3064 0 0 0 0.5821756992651643 1.62374052601311 0.00029527944516611026 52.300552343000014
384 3072 0 0 0 0.5804928802787385 1.624750018381132 0.0002862019438242939 53.14085777769737
385 3080 0 0 0 0.5800376662362563 1.6237577406767283 0.0002877293242372297 53.09794950487906
386 3088 0 0 0 0.5779903817171089 1.6240223727311671 0.0002806097060769332 53.74785117004427
387 3096 0 0 0 0.5771740446664534 1.6255786055522667 0.0002814117306615742 53.78885436471758
388 3104 0 0 0 0.5820930601922626 1.6257033390553877 0.0002732987757852346 54.465191790648426
389 3112 0 0 0 0.581331687655129 1.624529419408606 0.00026722705959538606 55.116018210658794
390 3120 0 0 0 0.5814773627314324 1.6248053328321377 0.0002663952324452914 55.235624008251044
391 3128 0 0 0 0.5787565236460799 1.624692747714364 0.0002670763175077316 55.03563772687451
392 3136 0 0 0 0.579274148356017 1.6241802919515984 0.0002661047922327987 55.132389499668434
393 3144 0 0 0 0.5773117368003854 1.6238689681880507 0.0002632723678880018 55.56853647172571
394 3152 0 0 0 0.5782522241912136 1.6228465463076407 0.00025700882863115575 56.1800524324808
395 3160 0 0 0 0.5784862933605933 1.623137416866935 0.00025692015149311645 56.11847683993657
396 3168 0 0 0 0.5767492378579449 1.623232564149345 0.0002589945352524486 56.02201260689841
397 3176 0 0 0 0.576787859631942 1.6237984553116513 0.00025974817612081934 56.00721956258798
398 3184 0 0 0 0.5775322258325751 1.6228647628796107 0.0002540837499296313 56.49384718373971
399 3192 0 0 0 0.577921630808873 1.6231729418804144 0.0002474292935846576 57.17209354810174
400 3200 0 0 0 0.5763388856552729 1.622592896453827 0.00024428060298017413 57.622718091859575
401 3208 0 0 0 0.5767106618534178 1.6234067348200611 0.00023446702277707792 58.69381436574954
402 3216 0 0 0 0.5771581683861453 1.6253585035518578 0.00024101192859081385 57.9777806709175
403 3224 0 0 0 0.5760170265607713 1.624927782785996 0.0002432458088024403 57.82979856398797
404 3232 0 0 0 0.5724152026493164 1.6238310336484214 0.00022744331852570472 59.719662694327255
405 3240 0 0 0 0.5725651625798603 1.6257310493717316 0.0002282300277491543 59.60588242982025
406 3248 0 0 0 0.5721428174654728 1.6260364151740103 0.0002225346972060321 60.20448896157158
407 3256 0 0 0 0.5692023619011412 1.6275514556557449 0.00022630066210533253 59.900265294135025
408 3264 0 0 0 0.5720792447876705 1.6258619487863777 0.00021841278103022042 60.81391752389747
409 3272 0 0 0 0.5705022196169959 1.6258448607465388 0.00022269115205374282 60.526639209493595
410 3280 0 0 0 0.570054139843006 1.626306408697146 0.00021949961412445163 61.0385222757354
411 3288 0 0 0 0.57277448812281 1.6255616620290532 0.0002139836475535933 61.63966056189824
412 3296 0 0 0 0.5737559713553056 1.6259378030596303 0.00020591266033940793 62.68033556333235
413 3304 0 0 0 0.5764163336230844 1.6257146514695928 0.00020163718470189617 63.35170304189186
414 3312 0 0 0 0.575755205469333 1.6259915171915547 0.00019542898271914959 64.23426485718221
415 3320 0 0 0 0.5788633264925352 1.6273858005991462 0.00019457629005175005 64.44208419916947
416 3328 0 0 0 0.5764150132740966 1.6262622784299436 0.00019252159605075245 64.70831343135833
417 3336 0 0 0 0.5752336700377749 1.6268604834961764 0.00019149272119930124 65.08574222739286
418 3344 0 0 0 0.5743094643374425 1.6269909417751698 0.0001851945364948219 66.2954480835938
419 3352 0 0 0 0.5775891403777421 1.6262520875547075 0.00017731788394222865 67.6188107615477
420 3360 0 0 0 0.577463343819309 1.6242369815961117 0.0001772556527688925 67.64986680291797
421 3368 0 0 0 0.5763626550085378 1.6247667047631051 0.00017812477677763103 67.51349096389845
422 3376 0 0 0 0.5814400968650963 1.6255047875547344 0.00017365824593667482 68.27450212517665
423 3384 0 0 0 0.5823808934679832 1.6263203715364274 0.0001687608331591074 69.1784911791492
424 3392 0 0 0 0.5815663769979644 1.6249765557865368 0.00017050484778129632 68.91606561279033
425 3400 0 0 0 0.5782962884063643 1.6255997596088625 0.00016479796133720933 69.89249292011193
426 3408 0 0 0 0.5785238655875153 1.625952468911278 0.00016422714215727204 70.08991084762432
427 3416 0 0 0 0.5782425754106765 1.6259543134632917 0.00016193210398036376 70.64531558961411
428 3424 0 0 0 0.5754578700425349 1.6255878615273336 0.00016315980890704653 70.4058653969258
429 3432 0 0 0 0.5769057515658281 1.6260480259571508 0.0001618259297914562 70.91459283100347
430 3440 0 0 0 0.576872044012864 1.628058165113639 0.00015717777105528222 71.82150643894386
431 3448 0 0 0 0.5787174258086675 1.6280462096731798 0.0001539764269931444 72.64479542371468
432 3456 0 0 0 0.5802757651135653 1.629196841772686 0.00014762917307392456 74.07157447380631
433 3464 0 0 0 0.5827807816762122 1.6305800925019782 0.00014091458970040958 75.7097774283675
434 3472 0 0 0 0.5814997702699435 1.6314520731286735 0.00013687385074083824 76.73301320102321
435 3480 0 0 0 0.5772172750838133 1.6296627133217578 0.00013956764250159742 76.23055212900678
436 3488 0 0 0 0.5781188229659524 1.626724941512846 0.0001379581621633751 76.82990311270622
437 3496 0 0 0 0.5833970539600193 1.624330052111718 0.00013583642822066272 77.21490727484823
438 3504 0 0 0 0.5825006585684034 1.625228362591047 0.00014010974577282492 75.97736196486973
439 3512 0 0 0 0.580820568091849 1.6243104027027027 0.0001424506837248772 75.43059995312827
440 3520 0 0 0 0.5828819569993174 1.6254331326322033 0.00013861043991236067 76.41111376526985
441 3528 0 0 0 0.5824063120096814 1.6262658422315444 0.00013173088483920127 78.22533302764826
442 3536 0 0 0 0.5810234357208305 1.6263928415721525 0.0001301556623717729 78.73643291290549
443 3544 0 0 0 0.580640243869649 1.6271351079086738 0.00013040658923990094 78.76485675445377
444 3552 0 0 0 0.5785308087411619 1.6262880510322708 0.00012948306573033871 79.13153047831497
445 3560 0 0 0 0.5771874029932507 1.6268769348471017 0.00012538447347073962 80.38898171006882
446 3568 0 0 0 0.57727473314319 1.6259519113308665 0.00013175935304125065 78.49316244519542
447 3576 0 0 0 0.5754010834751077 1.6261601565624668 0.0001296218291756498 79.10315015789439
448 3584 0 0 0 0.5739767840616892 1.627267653630211 0.00012333419924651133 80.99238775116659
449 3592 0 0 0 0.5749761307212237 1.6253488568704664 0.0001237763641275993 80.84288657878943
450 3600 0 0 0 0.5759588536609092 1.6265034372593747 0.00012291924697456716 81.04116623411844
451 3608 0 0 0 0.5757218355202889 1.6267551827318982 0.00012477980173668937 80.71900621261237
452 3616 0 0 0 0.5744701663879455 1.6264204220482354 0.00012244687006088354 81.34406403003716
453 3624 0 0 0 0.574356682628894 1.6255975453550584 0.00012156518611498125 81.67187667025605
454 3632 0 0 0 0.5749775992676965 1.6253220648129911 0.0001207323882093917 81.94615426855049
455 3640 0 0 0 0.5747441799756714 1.6262091219904575 0.00011960278978540531 82.39020725124392
456 3648 0 0 0 0.5746763932548595 1.6264171051394938 0.00011765194002549797 83.1106071735869
457 3656 0 0 0 0.5792579324713141 1.6260142942686027 0.00011778557288779394 82.95291635943218
458 3664 0 0 0 0.579919634790738 1.6260074791382795 0.00011591408368911306 83.74987286682095
459 3672 0 0 0 0.5740442774472394 1.626542065151713 0.000115479546702134 83.94367892317469
460 3680 0 0 0 0.5760588590601043 1.6273906481245222 0.00011164433661906206 85.23116934495341
461 3688 0 0 0 0.5756379592174212 1.6279291036680847 0.00010930431868564403 86.12919323797895
462 3696 0 0 0 0.5742382389356258 1.6270994870699038 0.00010692402042563439 87.06338382162244
463 3704 0 0 0 0.571955489826962 1.6266352541431923 0.00010641499644689519 87.38256670663777
464 3712 0 0 0 0.5741210407759989 1.6253730096482921 0.00010651451872208776 87.26024784489677
465 3720 0 0 0 0.5747440304281206 1.6242865178791652 0.00010399495227485573 88.34130958696404
466 3728 0 0 0 0.5744671195818808 1.626561588354344 0.00010252522684208898 88.78165508384035
467 3736 0 0 0 0.5722159476486545 1.625739764014785 0.00010446942014586212 88.14828716851787
468 3744 0 0 0 0.5744416894377548 1.6258596511580983 0.0001018896157818528 89.07538636920859
469 3752 0 0 0 0.5757276445253486 1.6257068557443624 0.00010153841644363907 89.31299042363993
470 3760 0 0 0 0.574310844630624 1.6257127573140286 9.784952188120885e-05 90.90287709820592
471 3768 0 0 0 0.5765575644749648 1.6250192461439044 9.934011721418392e-05 90.41636279874332
472 3776 0 0 0 0.5767939213262226 1.6239615555589604 9.73805564443204e-05 91.35797547479976
473 3784 0 0 0 0.576328598479909 1.6249743155769854 9.617757050237349e-05 91.88746809068016
474 3792 0 0 0 0.5748494330451935 1.6240941836847893 9.25230311510571e-05 93.75318648430152
475 3800 0 0 0 0.5749581774146836 1.6229679648366495 9.218431693780958e-05 93.91848650381883
476 3808 0 0 0 0.5796849370092837 1.622437506679429 8.908377720297667e-05 95.32169484302345
477 3816 0 0 0 0.5807165825570862 1.6224864659186202 8.932711488115379e-05 95.18790610035727
478 3824 0 0 0 0.5783376220056335 1.6229729638959516 8.626690970155844e-05 96.6806272718721
479 3832 0 0 0 0.5771308627031257 1.6242262705404744 8.879187970425554e-05 95.48107372238087
480 3840 0 0 0 0.5789254728638418 1.6240728654042382 8.649957677764495e-05 96.60206668077862
481 3848 0 0 0 0.5787643257588785 1.6247844818992299 8.87077804102117e-05 95.50155406142026
482 3856 0 0 0 0.5784207024423917 1.624440278087357 8.770846514391918e-05 96.07388665168254
483 3864 0 0 0 0.576254021763167 1.623653030733541 8.582340352426104e-05 97.14165185126609
484 3872 0 0 0 0.575027586274888 1.623579497063535 8.536332440495219e-05 97.49356452717758
485 3880 0 0 0 0.5761967532019349 1.6234214726185336 8.457694647028006e-05 97.95092223812144
486 3888 0 0 0 0.575006745306718 1.6231232824694477 8.339820692176467e-05 98.68572932205502
487 3896 0 0 0 0.5753648330792267 1.6234802065013476 8.324777667929146e-05 98.79266937971187
488 3904 0 0 0 0.5745630618471267 1.6231405501509502 8.2672076743591e-05 99.22069349805712
489 3912 0 0 0 0.5749775092056081 1.622939805881088 8.146818930635113e-05 99.80683038852591
490 3920 0 0 0 0.5757062360767593 1.6218118027489246 7.934012698716026e-05 101.05850337920593
491 3928 0 0 0 0.576036285552854 1.6218497837277093 7.967167057427452e-05 100.9123850160958
492 3936 0 0 0 0.5755327521889833 1.622350607963478 8.117916646330872e-05 100.16445582470459
493 3944 0 0 0 0.5767460410317355 1.6222077646170934 8.105719687975144e-05 100.21723323278182
494 3952 0 0 0 0.576412599009247 1.6223363276787337 8.05447557412109e-05 100.5119234768339
495 3960 0 0 0 0.5758797668541898 1.6216825613754982 7.936189852064033e-05 101.25603716890146
496 3968 0 0 0 0.5766418651158287 1.6224070388333296 7.976081627561907e-05 101.05430347544299
497 3976 0 0 0 0.5769153177369836 1.6218297895093892 7.794736675035532e-05 102.1017359310976
498 3984 0 0 0 0.5764529737597658 1.6213084020945274 7.704781993807082e-05 102.79190815274337
499 3992 0 0 0 0.575534600323961 1.620827256968586 7.537722014009545e-05 103.97873071640986
500 4000 0 0 0 0.5757648709162615 1.6211937305895916 7.546496674324872e-05 103.87110757602592
501 4008 0 0 0 0.5748013441424531 1.6209841399618594 7.340963406000689e-05 105.27993529097459
502 4016 0 0 0 0.5772080415209022 1.6220244645762414 7.222705276713448e-05 106.05625495677039
503 4024 0 0 0 0.577680300152031 1.6220450384821878 7.03662958013414e-05 107.4021724919201
504 4032 0 0 0 0.5768880344804674 1.6229112299738828 7.212803189706844e-05 106.27173782192695
505 4040 0 0 0 0.5755469055667998 1.6218694616930083 7.089149438826729e-05 107.0562289081764
506 4048 0 0 0 0.5739281324461617 1.621670733013535 7.040688531596891e-05 107.45126082191426
507 4056 0 0 0 0.575177358688264 1.622892469685231 6.854357174736283e-05 108.82584493936508
508 4064 0 0 0 0.576387555414873 1.6242073778903674 6.737793061152433e-05 109.65056309020338
509 4072 0 0 0 0.5779300623449588 1.6249735824993699 6.816703624773715e-05 109.00832358844181
510 4080 0 0 0 0.579180220994862 1.6262991928818653 6.86104291747428e-05 108.7615248447358
511 4088 0 0 0 0.5788642798651912 1.6241219331268082 6.804345009027386e-05 109.23104888669393
512 4096 0 0 0 0.5759436917307366 1.624493517847692 6.662718948764713e-05 110.31478072329956
513 4104 0 0 0 0.5749723166016427 1.6236848021258343 6.710445695750605e-05 110.05845625209265
514 4112 0 0 0 0.5753080750637717 1.6236120529492808 6.643710513767209e-05 110.52955093110117
515 4120 0 0 0 0.5750579102779871 1.6246532487002918 6.547388771686905e-05 111.31604015763034
516 4128 0 0 0 0.5744357692521178 1.6251588692503485 6.451715099142748e-05 112.11629482396091
517 4136 0 0 0 0.5757357509739021 1.6255418781827327 6.376940877367308e-05 112.83215239942571
518 4144 0 0 0 0.5729242760243053 1.627358653321521 6.129048637974328e-05 115.04413602658359
519 4152 0 0 0 0.575977448302296 1.6251098088070965 6.186887968618003e-05 114.476124228102
520 4160 0 0 0 0.5747507034112318 1.6265307308850265 6.110350725410987e-05 115.34784299721095
521 4168 0 0 0 0.5761705929446966 1.6239524194670172 6.0143501086580076e-05 116.17468101351649
522 4176 0 0 0 0.5763834514903108 1.6257946144329603 5.900415954318574e-05 117.46783309531682
523 4184 0 0 0 0.5798355842093328 1.6228909993945067 5.750739731139303e-05 118.77430997579872
524 4192 0 0 0 0.5767889232194271 1.6207244511063532 5.754384692587328e-05 119.06208223776028
525 4200 0 0 0 0.5792861860506172 1.619332970997611 5.575241368741156e-05 120.36887238714779
526 4208 0 0 0 0.5783743026693273 1.619926987332225 5.7418865496026435e-05 119.01665843376774
527 4216 0 0 0 0.5766344346919497 1.624629975380332 5.676642095411516e-05 119.65822475520197
528 4224 0 0 0 0.5790139250265826 1.6244808809401026 5.6409155263988266e-05 119.91974190223645
529 4232 0 0 0 0.5807264848945134 1.6238816480504783 5.519217573210839e-05 121.08582970285754
530 4240 0 0 0 0.5826480268556059 1.6228130309655104 5.4445311734623946e-05 121.85227291496548
531 4248 0 0 0 0.5801739698973548 1.6234876340739939 5.50675891485105e-05 121.36344966227965
532 4256 0 0 0 0.5806175504058303 1.625399317603902 5.4512929212411154e-05 122.02956614992412
533 4264 0 0 0 0.5800449065842844 1.6235424754073806 5.3954490885271564e-05 122.53067545364891
534 4272 0 0 0 0.5791903223874549 1.6230993588496199 5.46155601479121e-05 121.8686638064299
535 4280 0 0 0 0.577945620642345 1.6241521086094675 5.451599061834775e-05 122.00814507759848
536 4288 0 0 0 0.5776060226205074 1.6244854614553481 5.3956936335092506e-05 122.60960837770995
537 4296 0 0 0 0.5789347418486931 1.624139042689032 5.335959334429039e-05 123.28471873491786
538 4304 0 0 0 0.5777435751018741 1.6252258140938616 5.28467538260764e-05 123.91239048789188
539 4312 0 0 0 0.5785267981503361 1.6261036095284953 5.206812812644623e-05 124.73737531875918
540 4320 0 0 0 0.5794062416850887 1.6252052440276554 5.1911888480716955e-05 124.89385990016827
541 4328 0 0 0 0.5768439903209185 1.6244129347830742 5.16699120254591e-05 125.27961984321244
542 4336 0 0 0 0.5760357524951206 1.624301398409555 5.1245683042853304e-05 125.84095803281255
543 4344 0 0 0 0.5758055304806413 1.6234658666694024 5.096344701233026e-05 126.18251850007474
544 4352 0 0 0 0.5734602841346953 1.6220924971021717 5.122788626094015e-05 125.97689715099455
545 4360 0 0 0 0.5761434604297959 1.6223662326794734 5.1362149307946866e-05 125.8098097683087
546 4368 0 0 0 0.5758018117165542 1.6227099763651105 4.99757801240366e-05 127.29841013905637
547 4376 0 0 0 0.5760833732532239 1.6226512903559918 4.9553963830497996e-05 127.86304249312855
548 4384 0 0 0 0.5768970509875817 1.6231655735733845 4.949143949605978e-05 127.89194566323894
549 4392 0 0 0 0.5769758408132943 1.6235942591609567 4.9328786170322635e-05 128.0666737275344
550 4400 0 0 0 0.5766037800313403 1.6236474856942684 4.902420163830839e-05 128.49338666460855
551 4408 0 0 0 0.5768737880692428 1.6237779390066152 4.9518987997376934e-05 127.98636663242519
552 4416 0 0 0 0.5774448268018385 1.6239639216522475 4.868451384266305e-05 129.0555081069114
553 4424 0 0 0 0.5771016138859109 1.6232598116810486 4.91663176815157e-05 128.60599926720565
554 4432 0 0 0 0.5770553824680411 1.623794309824285 4.730051867321053e-05 130.87339782997012
555 4440 0 0 0 0.5769971179555161 1.6240519274331564 4.750293845929273e-05 130.7629960147344
556 4448 0 0 0 0.5790103425577559 1.6235939830273085 4.6554601808001885e-05 131.87401081341503
557 4456 0 0 0 0.5789147589394739 1.623526802511768 4.543646154202655e-05 133.48229129039774
558 4464 0 0 0 0.5788146148316035 1.622719123798456 4.430974657212024e-05 135.1903927483868
559 4472 0 0 0 0.5775181237724503 1.62211702852491 4.427300541367857e-05 135.31460430256473
560 4480 0 0 0 0.5787714855270817 1.623036968813319 4.5825247470248045e-05 133.2149704511088
561 4488 0 0 0 0.5779593751196198 1.6226893658964068 4.5757866501665615e-05 133.5297147456537
562 4496 0 0 0 0.5795157990428743 1.623249014125681 4.500150865177111e-05 134.46570140911243
563 4504 0 0 0 0.5785479778853326 1.6236003467661981 4.426449672485256e-05 135.31578384149051
564 4512 0 0 0 0.5798117202037292 1.6234042565287263 4.417562604194141e-05 135.51608409694913
565 4520 0 0 0 0.5772647073630169 1.622972395022539 4.4662041398177184e-05 135.12910009824185
566 4528 0 0 0 0.5775550789458027 1.6229499178176174 4.330677734943989e-05 136.92385337477455
567 4536 0 0 0 0.5773996283437137 1.6230129676438423 4.25036778327391e-05 138.2826065719501
568 4544 0 0 0 0.576221411125863 1.6240365502239658 4.231484972000775e-05 138.50770291210145
569 4552 0 0 0 0.5756509071088708 1.623934281621408 4.1278188587547116e-05 140.29599853076834
570 4560 0 0 0 0.577894270547734 1.623968889638174 4.062177717696674e-05 141.31560336475144
571 4568 0 0 0 0.5780330303649499 1.6249738351301135 4.077917191559082e-05 141.25998064817827
572 4576 0 0 0 0.5771220734689633 1.6233737622666813 4.094570228482512e-05 140.93998305198616
573 4584 0 0 0 0.5758789591416659 1.6214980466818352 3.993025730890693e-05 142.87856617861104
574 4592 0 0 0 0.5767029842891781 1.6224049893102577 3.9008767968096474e-05 144.410118731555
575 4600 0 0 0 0.5761378255967793 1.6225992275341639 3.8694364024772e-05 144.99013962047945
576 4608 0 0 0 0.5752957175837857 1.6224033240984563 3.868340145897774e-05 145.19148708519398
577 4616 0 0 0 0.5763929545019751 1.622827794446259 3.798099065508456e-05 146.141710182548
578 4624 0 0 0 0.5757301712129601 1.6225676296536526 3.77017405910518e-05 146.8254799108481
579 4632 0 0 0 0.5757186317571978 1.622302661912332 3.699441610186158e-05 148.23103403630984
580 4640 0 0 0 0.5748612619270999 1.622832805919954 3.689261197995811e-05 148.40490659000554
581 4648 0 0 0 0.5757353838429777 1.623517578160873 3.676573958411123e-05 148.66970412919994
582 4656 0 0 0 0.5753628205737517 1.6235910637698814 3.632266421383437e-05 149.58774844617767
583 4664 0 0 0 0.5749841925452824 1.6243739732939866 3.640019053853689e-05 149.35335210600834
584 4672 0 0 0 0.5747570325775943 1.6243109009684888 3.5360223360658555e-05 151.41643707746047
585 4680 0 0 0 0.5771495001390436 1.62473454108951 3.541738842311809e-05 151.14525083444698
586 4688 0 0 0 0.5770405100390891 1.625042323818266 3.5505196358132736e-05 151.06573838558603
587 4696 0 0 0 0.57866840972538 1.6243268351059683 3.524188615168633e-05 151.50750965827024
588 4704 0 0 0 0.5765498228427464 1.6229452781396037 3.494281415078709e-05 152.25941239142685
589 4712 0 0 0 0.5762541180398072 1.622650282827277 3.5296257965455064e-05 151.62052747580415
590 4720 0 0 0 0.5773020975724161 1.6232930140902173 3.487309430389482e-05 152.41579512097832
591 4728 0 0 0 0.5766591637248663 1.6232558231947583 3.491193641760345e-05 152.51462367092557
592 4736 0 0 0 0.577283819739326 1.6235393054569776 3.5306143583156626e-05 151.6967383332255
593 4744 0 0 0 0.5776530865921237 1.6242154870861407 3.52163770465467e-05 151.82772164656254
594 4752 0 0 0 0.5772648918141317 1.6245405396540515 3.460533904666001e-05 153.11230225319426
595 4760 0 0 0 0.5763333854932063 1.6238771375691352 3.420212358773918e-05 154.02583575068314
596 4768 0 0 0 0.5756741308992916 1.6232855710648795 3.392269600920923e-05 154.63243746929714
597 4776 0 0 0 0.5763727176883268 1.6234165411430568 3.3878263457399204e-05 154.63679762137988
598 4784 0 0 0 0.5750165171275357 1.6237850829300242 3.3436501858512595e-05 155.59948600649884
