% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=978275, Tue Jun 23 16:51:13 2020
180 1440 -0.2644888915547601 -0.2507615911578548 0.4338461826323012 0.962901590913285 0.18367127539152198 0.8267755054828764 0.9607712452709356 1.5361073336164115
181 1448 -0.2994928772955001 -0.23289560553135022 0.4716991539420072 0.9501802689434281 0.21715079278292237 0.8055536767289143 0.9530133645665578 1.5478030669499934
182 1456 -0.2994928772955001 -0.23289560553135022 0.4716991539420072 0.9501802689434281 0.21715079278292237 0.8055536767289143 0.9530133645665578 1.5478030669499934
183 1464 -0.2994928772955001 -0.23289560553135022 0.4716991539420072 0.9501802689434281 0.21715079278292237 0.8055536767289143 0.9530133645665578 1.5478030669499934
184 1472 -0.2994928772955001 -0.23289560553135022 0.4716991539420072 0.9501802689434281 0.21715079278292237 0.8055536767289143 0.9530133645665578 1.5478030669499934
185 1480 -0.3067256854261907 -0.15956768254981407 0.414383523886097 0.9362967380669579 0.2225641454910134 0.7555824631317242 1.0793971471217374 1.4881068984905306
186 1488 -0.3067256854261907 -0.15956768254981407 0.414383523886097 0.9362967380669579 0.2225641454910134 0.7555824631317242 1.0793971471217374 1.4881068984905306
187 1496 -0.3067256854261907 -0.15956768254981407 0.414383523886097 0.9362967380669579 0.2225641454910134 0.7555824631317242 1.0793971471217374 1.4881068984905306
188 1504 -0.3067256854261907 -0.15956768254981407 0.414383523886097 0.9362967380669579 0.2225641454910134 0.7555824631317242 1.0793971471217374 1.4881068984905306
189 1512 0.003664439537116902 0.18573614308352793 0.4687299370767337 0.9293898025451278 0.22904417539424377 0.7641485344895796 1.0393542777349893 1.5110785778077114
190 1520 0.003664439537116902 0.18573614308352793 0.4687299370767337 0.9293898025451278 0.22904417539424377 0.7641485344895796 1.0393542777349893 1.5110785778077114
191 1528 0.003664439537116902 0.18573614308352793 0.4687299370767337 0.9293898025451278 0.22904417539424377 0.7641485344895796 1.0393542777349893 1.5110785778077114
192 1536 0.003664439537116902 0.18573614308352793 0.4687299370767337 0.9293898025451278 0.22904417539424377 0.7641485344895796 1.0393542777349893 1.5110785778077114
193 1544 0.08700040439059298 0.1495023346148946 0.30984615888957523 0.9472420974554752 0.22457735620458064 0.8873471763418278 1.004243481324168 1.4675404696076573
194 1552 0.08700040439059298 0.1495023346148946 0.30984615888957523 0.9472420974554752 0.22457735620458064 0.8873471763418278 1.004243481324168 1.4675404696076573
195 1560 0.08700040439059298 0.1495023346148946 0.30984615888957523 0.9472420974554752 0.22457735620458064 0.8873471763418278 1.004243481324168 1.4675404696076573
196 1568 0.08700040439059298 0.1495023346148946 0.30984615888957523 0.9472420974554752 0.22457735620458064 0.8873471763418278 1.004243481324168 1.4675404696076573
197 1576 0.07200561791988669 0.10996332890685567 0.3879420281191419 0.9665477248293421 0.16976155759026954 0.8830654827008563 0.9819017140705808 1.4923958559082386
198 1584 0.07200561791988669 0.10996332890685567 0.3879420281191419 0.9665477248293421 0.16976155759026954 0.8830654827008563 0.9819017140705808 1.4923958559082386
199 1592 0.07200561791988669 0.10996332890685567 0.3879420281191419 0.9665477248293421 0.16976155759026954 0.8830654827008563 0.9819017140705808 1.4923958559082386
200 1600 0.07200561791988669 0.10996332890685567 0.3879420281191419 0.9665477248293421 0.16976155759026954 0.8830654827008563 0.9819017140705808 1.4923958559082386
201 1608 -0.138438690142048 -0.082988075922318 0.32575515729571114 0.9603035662981767 0.19013999172809365 0.9124713944955147 0.9967832522912027 1.4620758823415503
202 1616 -0.138438690142048 -0.082988075922318 0.32575515729571114 0.9603035662981767 0.19013999172809365 0.9124713944955147 0.9967832522912027 1.4620758823415503
203 1624 -0.138438690142048 -0.082988075922318 0.32575515729571114 0.9603035662981767 0.19013999172809365 0.9124713944955147 0.9967832522912027 1.4620758823415503
204 1632 -0.138438690142048 -0.082988075922318 0.32575515729571114 0.9603035662981767 0.19013999172809365 0.9124713944955147 0.9967832522912027 1.4620758823415503
205 1640 -0.0349039396527326 0.20552060704691655 0.4118701134396783 0.9384265964408324 0.23349154025649974 0.8151360088407564 1.019260838958248 1.497378485849833
206 1648 -0.0349039396527326 0.20552060704691655 0.4118701134396783 0.9384265964408324 0.23349154025649974 0.8151360088407564 1.019260838958248 1.497378485849833
207 1656 -0.0349039396527326 0.20552060704691655 0.4118701134396783 0.9384265964408324 0.23349154025649974 0.8151360088407564 1.019260838958248 1.497378485849833
208 1664 -0.0349039396527326 0.20552060704691655 0.4118701134396783 0.9384265964408324 0.23349154025649974 0.8151360088407564 1.019260838958248 1.497378485849833
209 1672 0.25315523666947526 0.28175890516912666 0.5549631130274214 0.9502179136638773 0.20535064519015267 0.7866512219202575 0.9125506212089843 1.583117914528937
210 1680 0.25315523666947526 0.28175890516912666 0.5549631130274214 0.9502179136638773 0.20535064519015267 0.7866512219202575 0.9125506212089843 1.583117914528937
211 1688 0.25315523666947526 0.28175890516912666 0.5549631130274214 0.9502179136638773 0.20535064519015267 0.7866512219202575 0.9125506212089843 1.583117914528937
212 1696 0.25315523666947526 0.28175890516912666 0.5549631130274214 0.9502179136638773 0.20535064519015267 0.7866512219202575 0.9125506212089843 1.583117914528937
213 1704 0.08554535921830272 0.25446655887116176 0.44597410232941403 0.9512103944497889 0.18302108688667473 0.8608424482730546 0.9632810192720386 1.5157649022577002
214 1712 0.08554535921830272 0.25446655887116176 0.44597410232941403 0.9512103944497889 0.18302108688667473 0.8608424482730546 0.9632810192720386 1.5157649022577002
215 1720 0.08554535921830272 0.25446655887116176 0.44597410232941403 0.9512103944497889 0.18302108688667473 0.8608424482730546 0.9632810192720386 1.5157649022577002
216 1728 0.08554535921830272 0.25446655887116176 0.44597410232941403 0.9512103944497889 0.18302108688667473 0.8608424482730546 0.9632810192720386 1.5157649022577002
217 1736 0.26557198260889037 0.3814405302568733 0.45172774761208345 0.9401248488175913 0.20096511653389673 0.7763881364660676 0.9318086558354153 1.577519290659059
218 1744 0.26557198260889037 0.3814405302568733 0.45172774761208345 0.9401248488175913 0.20096511653389673 0.7763881364660676 0.9318086558354153 1.577519290659059
219 1752 0.26557198260889037 0.3814405302568733 0.45172774761208345 0.9401248488175913 0.20096511653389673 0.7763881364660676 0.9318086558354153 1.577519290659059
220 1760 0.26557198260889037 0.3814405302568733 0.45172774761208345 0.9401248488175913 0.20096511653389673 0.7763881364660676 0.9318086558354153 1.577519290659059
221 1768 0.06761803693391887 0.20288671724221233 0.44294911019360506 0.9591683457271554 0.13869416783882163 0.801289485184464 0.9760516326208314 1.544675467274121
222 1776 0.06761803693391887 0.20288671724221233 0.44294911019360506 0.9591683457271554 0.13869416783882163 0.801289485184464 0.9760516326208314 1.544675467274121
223 1784 0.06761803693391887 0.20288671724221233 0.44294911019360506 0.9591683457271554 0.13869416783882163 0.801289485184464 0.9760516326208314 1.544675467274121
224 1792 0.06761803693391887 0.20288671724221233 0.44294911019360506 0.9591683457271554 0.13869416783882163 0.801289485184464 0.9760516326208314 1.544675467274121
225 1800 -0.2849246810836108 -0.16215302287339187 0.47733688603136826 0.9514906578492675 0.14917086900618343 0.7463369935551657 1.0514611456258438 1.5215645248001042
226 1808 -0.2849246810836108 -0.16215302287339187 0.47733688603136826 0.9514906578492675 0.14917086900618343 0.7463369935551657 1.0514611456258438 1.5215645248001042
227 1816 -0.2849246810836108 -0.16215302287339187 0.47733688603136826 0.9514906578492675 0.14917086900618343 0.7463369935551657 1.0514611456258438 1.5215645248001042
228 1824 -0.2849246810836108 -0.16215302287339187 0.47733688603136826 0.9514906578492675 0.14917086900618343 0.7463369935551657 1.0514611456258438 1.5215645248001042
229 1832 -0.061044288818285095 0.029952754346325744 0.679929240433002 0.9752341513212183 0.11818425448438291 0.6246072522913175 1.0157188030330713 1.6013162009865902
230 1840 -0.061044288818285095 0.029952754346325744 0.679929240433002 0.9752341513212183 0.11818425448438291 0.6246072522913175 1.0157188030330713 1.6013162009865902
231 1848 -0.061044288818285095 0.029952754346325744 0.679929240433002 0.9752341513212183 0.11818425448438291 0.6246072522913175 1.0157188030330713 1.6013162009865902
232 1856 -0.061044288818285095 0.029952754346325744 0.679929240433002 0.9752341513212183 0.11818425448438291 0.6246072522913175 1.0157188030330713 1.6013162009865902
233 1864 -0.16008342376303053 -0.050027795910123844 0.7172548821256955 0.9715737127446277 0.129316423688244 0.5913679421712053 1.0230340395579518 1.6084037345897997
234 1872 -0.16008342376303053 -0.050027795910123844 0.7172548821256955 0.9715737127446277 0.129316423688244 0.5913679421712053 1.0230340395579518 1.6084037345897997
235 1880 -0.16008342376303053 -0.050027795910123844 0.7172548821256955 0.9715737127446277 0.129316423688244 0.5913679421712053 1.0230340395579518 1.6084037345897997
236 1888 -0.16008342376303053 -0.050027795910123844 0.7172548821256955 0.9715737127446277 0.129316423688244 0.5913679421712053 1.0230340395579518 1.6084037345897997
237 1896 -0.3483431436674639 -0.22542701704643725 0.6795965674589284 0.9862235322488248 0.10472417673728739 0.6140879212836667 0.9705748669157964 1.6339869336844735
238 1904 -0.3483431436674639 -0.22542701704643725 0.6795965674589284 0.9862235322488248 0.10472417673728739 0.6140879212836667 0.9705748669157964 1.6339869336844735
239 1912 -0.3483431436674639 -0.22542701704643725 0.6795965674589284 0.9862235322488248 0.10472417673728739 0.6140879212836667 0.9705748669157964 1.6339869336844735
240 1920 -0.3483431436674639 -0.22542701704643725 0.6795965674589284 0.9862235322488248 0.10472417673728739 0.6140879212836667 0.9705748669157964 1.6339869336844735
241 1928 -0.3271724315967592 -0.28399139063753975 0.7049608708141366 0.9828167863630262 0.10552496827264449 0.6097882772204237 0.9500356282138993 1.647560330658585
242 1936 -0.3271724315967592 -0.28399139063753975 0.7049608708141366 0.9828167863630262 0.10552496827264449 0.6097882772204237 0.9500356282138993 1.647560330658585
243 1944 -0.3271724315967592 -0.28399139063753975 0.7049608708141366 0.9828167863630262 0.10552496827264449 0.6097882772204237 0.9500356282138993 1.647560330658585
244 1952 -0.3271724315967592 -0.28399139063753975 0.7049608708141366 0.9828167863630262 0.10552496827264449 0.6097882772204237 0.9500356282138993 1.647560330658585
245 1960 -0.4675540372208315 -0.31501917268957946 0.6066468992832917 0.9743785052960745 0.14676361702080484 0.6424005136103641 0.9480916305816438 1.6330659144238944
246 1968 -0.4675540372208315 -0.31501917268957946 0.6066468992832917 0.9743785052960745 0.14676361702080484 0.6424005136103641 0.9480916305816438 1.6330659144238944
247 1976 -0.4675540372208315 -0.31501917268957946 0.6066468992832917 0.9743785052960745 0.14676361702080484 0.6424005136103641 0.9480916305816438 1.6330659144238944
248 1984 -0.4675540372208315 -0.31501917268957946 0.6066468992832917 0.9743785052960745 0.14676361702080484 0.6424005136103641 0.9480916305816438 1.6330659144238944
249 1992 -0.7565908777080566 -0.39547400575586544 0.4529576571449444 0.9788782278549759 0.14371015182400604 0.490564965739108 1.0120404026070497 1.6475641505395375
250 2000 -0.7565908777080566 -0.39547400575586544 0.4529576571449444 0.9788782278549759 0.14371015182400604 0.490564965739108 1.0120404026070497 1.6475641505395375
251 2008 -0.7565908777080566 -0.39547400575586544 0.4529576571449444 0.9788782278549759 0.14371015182400604 0.490564965739108 1.0120404026070497 1.6475641505395375
252 2016 -0.7565908777080566 -0.39547400575586544 0.4529576571449444 0.9788782278549759 0.14371015182400604 0.490564965739108 1.0120404026070497 1.6475641505395375
253 2024 -0.6725202474345928 -0.47345514511809317 0.4654377029968807 0.9815147817909305 0.12009887066108976 0.5731106387369472 0.9686399059930395 1.6488957485390807
254 2032 -0.6725202474345928 -0.47345514511809317 0.4654377029968807 0.9815147817909305 0.12009887066108976 0.5731106387369472 0.9686399059930395 1.6488957485390807
255 2040 -0.6725202474345928 -0.47345514511809317 0.4654377029968807 0.9815147817909305 0.12009887066108976 0.5731106387369472 0.9686399059930395 1.6488957485390807
256 2048 -0.6725202474345928 -0.47345514511809317 0.4654377029968807 0.9815147817909305 0.12009887066108976 0.5731106387369472 0.9686399059930395 1.6488957485390807
257 2056 -0.6521783240174497 -0.5300770591472921 0.4575090209568595 0.9856204349097928 0.10341169051976205 0.5854795595956073 0.94325169686513 1.6603601849962049
258 2064 -0.6521783240174497 -0.5300770591472921 0.4575090209568595 0.9856204349097928 0.10341169051976205 0.5854795595956073 0.94325169686513 1.6603601849962049
259 2072 -0.6521783240174497 -0.5300770591472921 0.4575090209568595 0.9856204349097928 0.10341169051976205 0.5854795595956073 0.94325169686513 1.6603601849962049
260 2080 -0.6521783240174497 -0.5300770591472921 0.4575090209568595 0.9856204349097928 0.10341169051976205 0.5854795595956073 0.94325169686513 1.6603601849962049
261 2088 -0.6182217823402429 -0.29262613460861653 0.4391288367097455 0.9653638697801401 0.16650258633267448 0.6033290772099317 1.0727417037024933 1.5676403128508196
262 2096 -0.6182217823402429 -0.29262613460861653 0.4391288367097455 0.9653638697801401 0.16650258633267448 0.6033290772099317 1.0727417037024933 1.5676403128508196
263 2104 -0.6182217823402429 -0.29262613460861653 0.4391288367097455 0.9653638697801401 0.16650258633267448 0.6033290772099317 1.0727417037024933 1.5676403128508196
264 2112 -0.6182217823402429 -0.29262613460861653 0.4391288367097455 0.9653638697801401 0.16650258633267448 0.6033290772099317 1.0727417037024933 1.5676403128508196
265 2120 -0.4926964413778359 -0.0601957159208332 0.08025235863247304 0.9490020615609336 0.20228856249249488 0.7119668166758508 1.225327390934165 1.3966944456335637
266 2128 -0.4926964413778359 -0.0601957159208332 0.08025235863247304 0.9490020615609336 0.20228856249249488 0.7119668166758508 1.225327390934165 1.3966944456335637
267 2136 -0.4926964413778359 -0.0601957159208332 0.08025235863247304 0.9490020615609336 0.20228856249249488 0.7119668166758508 1.225327390934165 1.3966944456335637
268 2144 -0.6093803648986762 -0.05124908464142038 0.2031653951285433 0.9525862174905433 0.16567480647956392 0.6209357491273311 1.2655011044885909 1.4090768639402877
269 2152 -0.6093803648986762 -0.05124908464142038 0.2031653951285433 0.9525862174905433 0.16567480647956392 0.6209357491273311 1.2655011044885909 1.4090768639402877
270 2160 -0.6093803648986762 -0.05124908464142038 0.2031653951285433 0.9525862174905433 0.16567480647956392 0.6209357491273311 1.2655011044885909 1.4090768639402877
271 2168 -0.6093803648986762 -0.05124908464142038 0.2031653951285433 0.9525862174905433 0.16567480647956392 0.6209357491273311 1.2655011044885909 1.4090768639402877
272 2176 -0.4891150775575183 -0.05500703822268457 0.17435707372855055 0.9655257224368804 0.13684704308064738 0.7207529177544209 1.2068524658878008 1.4160844762686675
273 2184 -0.4891150775575183 -0.05500703822268457 0.17435707372855055 0.9655257224368804 0.13684704308064738 0.7207529177544209 1.2068524658878008 1.4160844762686675
274 2192 -0.4891150775575183 -0.05500703822268457 0.17435707372855055 0.9655257224368804 0.13684704308064738 0.7207529177544209 1.2068524658878008 1.4160844762686675
275 2200 -0.4891150775575183 -0.05500703822268457 0.17435707372855055 0.9655257224368804 0.13684704308064738 0.7207529177544209 1.2068524658878008 1.4160844762686675
276 2208 -0.5150287996814369 -0.06842013907544858 0.3029985828696461 0.9772104890096232 0.11494558300652265 0.6608436282775018 1.1860314619325514 1.4640364009198856
277 2216 -0.5150287996814369 -0.06842013907544858 0.3029985828696461 0.9772104890096232 0.11494558300652265 0.6608436282775018 1.1860314619325514 1.4640364009198856
278 2224 -0.5150287996814369 -0.06842013907544858 0.3029985828696461 0.9772104890096232 0.11494558300652265 0.6608436282775018 1.1860314619325514 1.4640364009198856
279 2232 -0.5150287996814369 -0.06842013907544858 0.3029985828696461 0.9772104890096232 0.11494558300652265 0.6608436282775018 1.1860314619325514 1.4640364009198856
280 2240 -0.35563519533830384 -0.04906091390676215 0.3730015371957417 0.9885372455194025 0.0962951768954903 0.7546164718663418 1.0984261095548757 1.4882006924950686
281 2248 -0.35563519533830384 -0.04906091390676215 0.3730015371957417 0.9885372455194025 0.0962951768954903 0.7546164718663418 1.0984261095548757 1.4882006924950686
282 2256 -0.35563519533830384 -0.04906091390676215 0.3730015371957417 0.9885372455194025 0.0962951768954903 0.7546164718663418 1.0984261095548757 1.4882006924950686
283 2264 -0.35563519533830384 -0.04906091390676215 0.3730015371957417 0.9885372455194025 0.0962951768954903 0.7546164718663418 1.0984261095548757 1.4882006924950686
284 2272 -0.2544646281799815 -0.07765818416961415 0.5758882831740596 0.9862678024112488 0.11387881932946166 0.7052254391646183 1.0147081808342364 1.5684565668871018
285 2280 -0.2544646281799815 -0.07765818416961415 0.5758882831740596 0.9862678024112488 0.11387881932946166 0.7052254391646183 1.0147081808342364 1.5684565668871018
286 2288 -0.2544646281799815 -0.07765818416961415 0.5758882831740596 0.9862678024112488 0.11387881932946166 0.7052254391646183 1.0147081808342364 1.5684565668871018
287 2296 -0.2544646281799815 -0.07765818416961415 0.5758882831740596 0.9862678024112488 0.11387881932946166 0.7052254391646183 1.0147081808342364 1.5684565668871018
288 2304 -0.08392843084857306 -0.06799473627106817 0.5922471869127982 0.9879983080815771 0.09462895057859103 0.7437273713409083 0.9984107135377417 1.5623991186389583
289 2312 -0.08392843084857306 -0.06799473627106817 0.5922471869127982 0.9879983080815771 0.09462895057859103 0.7437273713409083 0.9984107135377417 1.5623991186389583
290 2320 -0.08392843084857306 -0.06799473627106817 0.5922471869127982 0.9879983080815771 0.09462895057859103 0.7437273713409083 0.9984107135377417 1.5623991186389583
291 2328 -0.08392843084857306 -0.06799473627106817 0.5922471869127982 0.9879983080815771 0.09462895057859103 0.7437273713409083 0.9984107135377417 1.5623991186389583
292 2336 -0.1890525540331563 -0.10660236403370757 0.571956810829836 0.9874244642251742 0.1098758215573668 0.7236027854554355 0.997270349721743 1.571552786986203
293 2344 -0.1890525540331563 -0.10660236403370757 0.571956810829836 0.9874244642251742 0.1098758215573668 0.7236027854554355 0.997270349721743 1.571552786986203
294 2352 -0.1890525540331563 -0.10660236403370757 0.571956810829836 0.9874244642251742 0.1098758215573668 0.7236027854554355 0.997270349721743 1.571552786986203
295 2360 -0.1890525540331563 -0.10660236403370757 0.571956810829836 0.9874244642251742 0.1098758215573668 0.7236027854554355 0.997270349721743 1.571552786986203
296 2368 -0.23543942038600307 0.3370948858159919 0.4840938963151269 0.985899749691162 0.11042434256742943 0.5879909302334095 1.1103619145265682 1.5521499764200286
297 2376 -0.23543942038600307 0.3370948858159919 0.4840938963151269 0.985899749691162 0.11042434256742943 0.5879909302334095 1.1103619145265682 1.5521499764200286
298 2384 -0.23543942038600307 0.3370948858159919 0.4840938963151269 0.985899749691162 0.11042434256742943 0.5879909302334095 1.1103619145265682 1.5521499764200286
299 2392 -0.23543942038600307 0.3370948858159919 0.4840938963151269 0.985899749691162 0.11042434256742943 0.5879909302334095 1.1103619145265682 1.5521499764200286
300 2400 -0.3074223992513614 0.13146697952156472 0.5041724786639858 0.9823138947652089 0.12432022506219244 0.6281351253486226 1.1103775192727652 1.5352695237766614
301 2408 -0.3074223992513614 0.13146697952156472 0.5041724786639858 0.9823138947652089 0.12432022506219244 0.6281351253486226 1.1103775192727652 1.5352695237766614
302 2416 -0.3074223992513614 0.13146697952156472 0.5041724786639858 0.9823138947652089 0.12432022506219244 0.6281351253486226 1.1103775192727652 1.5352695237766614
303 2424 -0.3074223992513614 0.13146697952156472 0.5041724786639858 0.9823138947652089 0.12432022506219244 0.6281351253486226 1.1103775192727652 1.5352695237766614
304 2432 -0.23987635539070506 0.1830333892857689 0.38591437360316316 0.9763634339514881 0.13109828607911025 0.712369401936856 1.107919768235708 1.4992854503808741
305 2440 -0.23987635539070506 0.1830333892857689 0.38591437360316316 0.9763634339514881 0.13109828607911025 0.712369401936856 1.107919768235708 1.4992854503808741
306 2448 -0.23987635539070506 0.1830333892857689 0.38591437360316316 0.9763634339514881 0.13109828607911025 0.712369401936856 1.107919768235708 1.4992854503808741
307 2456 -0.23987635539070506 0.1830333892857689 0.38591437360316316 0.9763634339514881 0.13109828607911025 0.712369401936856 1.107919768235708 1.4992854503808741
308 2464 -0.32765358192089955 0.15988943929490596 0.3608354766489082 0.9834495743758052 0.09725098973396883 0.6833809288740731 1.1487060795446178 1.4845898739598784
309 2472 -0.32765358192089955 0.15988943929490596 0.3608354766489082 0.9834495743758052 0.09725098973396883 0.6833809288740731 1.1487060795446178 1.4845898739598784
310 2480 -0.32765358192089955 0.15988943929490596 0.3608354766489082 0.9834495743758052 0.09725098973396883 0.6833809288740731 1.1487060795446178 1.4845898739598784
311 2488 -0.32765358192089955 0.15988943929490596 0.3608354766489082 0.9834495743758052 0.09725098973396883 0.6833809288740731 1.1487060795446178 1.4845898739598784
312 2496 0.041825114052688434 0.23890049891481008 0.4817516224353806 0.9874578607075493 0.09348300790323613 0.7794366284809324 0.9827594745488553 1.5549672937396783
313 2504 0.041825114052688434 0.23890049891481008 0.4817516224353806 0.9874578607075493 0.09348300790323613 0.7794366284809324 0.9827594745488553 1.5549672937396783
314 2512 0.041825114052688434 0.23890049891481008 0.4817516224353806 0.9874578607075493 0.09348300790323613 0.7794366284809324 0.9827594745488553 1.5549672937396783
315 2520 0.041825114052688434 0.23890049891481008 0.4817516224353806 0.9874578607075493 0.09348300790323613 0.7794366284809324 0.9827594745488553 1.5549672937396783
316 2528 -0.18638743303027522 0.09542090057959875 0.5838688826831968 0.9929896213924035 0.07641395560443939 0.6590847070713721 1.0502921510198064 1.567371893903841
317 2536 -0.18638743303027522 0.09542090057959875 0.5838688826831968 0.9929896213924035 0.07641395560443939 0.6590847070713721 1.0502921510198064 1.567371893903841
318 2544 -0.18638743303027522 0.09542090057959875 0.5838688826831968 0.9929896213924035 0.07641395560443939 0.6590847070713721 1.0502921510198064 1.567371893903841
319 2552 -0.18638743303027522 0.09542090057959875 0.5838688826831968 0.9929896213924035 0.07641395560443939 0.6590847070713721 1.0502921510198064 1.567371893903841
320 2560 -0.20076899399663556 -0.07324943856699052 0.6023642138288103 0.9938865088081199 0.07283424122675006 0.6954585996222419 1.0083499676912402 1.5793235425882404
321 2568 -0.20076899399663556 -0.07324943856699052 0.6023642138288103 0.9938865088081199 0.07283424122675006 0.6954585996222419 1.0083499676912402 1.5793235425882404
322 2576 -0.20076899399663556 -0.07324943856699052 0.6023642138288103 0.9938865088081199 0.07283424122675006 0.6954585996222419 1.0083499676912402 1.5793235425882404
323 2584 -0.20076899399663556 -0.07324943856699052 0.6023642138288103 0.9938865088081199 0.07283424122675006 0.6954585996222419 1.0083499676912402 1.5793235425882404
324 2592 -0.04307427269333616 0.022606227367658056 0.5621120174650014 0.9950070832006186 0.06893690583257743 0.7511136258039701 1.0032921397336632 1.5570744704395132
325 2600 -0.04307427269333616 0.022606227367658056 0.5621120174650014 0.9950070832006186 0.06893690583257743 0.7511136258039701 1.0032921397336632 1.5570744704395132
326 2608 -0.04307427269333616 0.022606227367658056 0.5621120174650014 0.9950070832006186 0.06893690583257743 0.7511136258039701 1.0032921397336632 1.5570744704395132
327 2616 -0.04307427269333616 0.022606227367658056 0.5621120174650014 0.9950070832006186 0.06893690583257743 0.7511136258039701 1.0032921397336632 1.5570744704395132
328 2624 0.003957171851278345 0.024888486862885886 0.6364902683024438 0.9924505287294387 0.08273621035811914 0.6945900610134622 0.9999081564005182 1.5845766139258177
329 2632 0.003957171851278345 0.024888486862885886 0.6364902683024438 0.9924505287294387 0.08273621035811914 0.6945900610134622 0.9999081564005182 1.5845766139258177
330 2640 0.003957171851278345 0.024888486862885886 0.6364902683024438 0.9924505287294387 0.08273621035811914 0.6945900610134622 0.9999081564005182 1.5845766139258177
331 2648 0.003957171851278345 0.024888486862885886 0.6364902683024438 0.9924505287294387 0.08273621035811914 0.6945900610134622 0.9999081564005182 1.5845766139258177
332 2656 0.07901087882661456 0.13438834985736936 0.4180538949895426 0.9888354224143228 0.10154041230792628 0.8525508765617641 0.9805907027939412 1.516999809207697
333 2664 0.07901087882661456 0.13438834985736936 0.4180538949895426 0.9888354224143228 0.10154041230792628 0.8525508765617641 0.9805907027939412 1.516999809207697
334 2672 0.07901087882661456 0.13438834985736936 0.4180538949895426 0.9888354224143228 0.10154041230792628 0.8525508765617641 0.9805907027939412 1.516999809207697
335 2680 0.07901087882661456 0.13438834985736936 0.4180538949895426 0.9888354224143228 0.10154041230792628 0.8525508765617641 0.9805907027939412 1.516999809207697
336 2688 -0.14997696590287837 -0.14054534548999204 0.20889358367050564 0.9796903249597216 0.13907138121523008 0.8865607919568982 1.0580701333461908 1.44054042151285
337 2696 -0.14997696590287837 -0.14054534548999204 0.20889358367050564 0.9796903249597216 0.13907138121523008 0.8865607919568982 1.0580701333461908 1.44054042151285
338 2704 -0.14997696590287837 -0.14054534548999204 0.20889358367050564 0.9796903249597216 0.13907138121523008 0.8865607919568982 1.0580701333461908 1.44054042151285
339 2712 -0.14997696590287837 -0.14054534548999204 0.20889358367050564 0.9796903249597216 0.13907138121523008 0.8865607919568982 1.0580701333461908 1.44054042151285
340 2720 0.05765615294744404 0.10425657047526932 0.165686461206767 0.9768706145266637 0.14733131995938661 0.911781544022499 1.0526733625452387 1.4278748859499815
341 2728 0.05765615294744404 0.10425657047526932 0.165686461206767 0.9768706145266637 0.14733131995938661 0.911781544022499 1.0526733625452387 1.4278748859499815
342 2736 0.05765615294744404 0.10425657047526932 0.165686461206767 0.9768706145266637 0.14733131995938661 0.911781544022499 1.0526733625452387 1.4278748859499815
343 2744 0.05765615294744404 0.10425657047526932 0.165686461206767 0.9768706145266637 0.14733131995938661 0.911781544022499 1.0526733625452387 1.4278748859499815
344 2752 0.04390705291186859 0.13659113623002309 0.3438839064174651 0.98366860266015 0.12763480983936176 0.8930816017503133 0.9869307583148215 1.487307058486746
345 2760 0.04390705291186859 0.13659113623002309 0.3438839064174651 0.98366860266015 0.12763480983936176 0.8930816017503133 0.9869307583148215 1.487307058486746
346 2768 0.04390705291186859 0.13659113623002309 0.3438839064174651 0.98366860266015 0.12763480983936176 0.8930816017503133 0.9869307583148215 1.487307058486746
347 2776 0.04390705291186859 0.13659113623002309 0.3438839064174651 0.98366860266015 0.12763480983936176 0.8930816017503133 0.9869307583148215 1.487307058486746
348 2784 -0.010494373383797611 0.22677530977342591 0.4375477207048315 0.9860847179874385 0.11789708868869628 0.7953341386390279 1.0043540192989122 1.5312794938587029
349 2792 -0.010494373383797611 0.22677530977342591 0.4375477207048315 0.9860847179874385 0.11789708868869628 0.7953341386390279 1.0043540192989122 1.5312794938587029
350 2800 -0.010494373383797611 0.22677530977342591 0.4375477207048315 0.9860847179874385 0.11789708868869628 0.7953341386390279 1.0043540192989122 1.5312794938587029
351 2808 -0.010494373383797611 0.22677530977342591 0.4375477207048315 0.9860847179874385 0.11789708868869628 0.7953341386390279 1.0043540192989122 1.5312794938587029
352 2816 0.08725173561770619 0.13338307015519446 0.5643764721168743 0.9876496109680046 0.10936964584666267 0.7521100940146622 0.9842507048788995 1.566403280446648
353 2824 0.08725173561770619 0.13338307015519446 0.5643764721168743 0.9876496109680046 0.10936964584666267 0.7521100940146622 0.9842507048788995 1.566403280446648
354 2832 0.08725173561770619 0.13338307015519446 0.5643764721168743 0.9876496109680046 0.10936964584666267 0.7521100940146622 0.9842507048788995 1.566403280446648
355 2840 0.08725173561770619 0.13338307015519446 0.5643764721168743 0.9876496109680046 0.10936964584666267 0.7521100940146622 0.9842507048788995 1.566403280446648
356 2848 0.12923216451694447 0.3415289539597729 0.5454529545210958 0.9934212859543617 0.07017614346316625 0.7445884058202017 0.9406084417756181 1.5987242332770255
357 2856 0.12923216451694447 0.3415289539597729 0.5454529545210958 0.9934212859543617 0.07017614346316625 0.7445884058202017 0.9406084417756181 1.5987242332770255
358 2864 0.12923216451694447 0.3415289539597729 0.5454529545210958 0.9934212859543617 0.07017614346316625 0.7445884058202017 0.9406084417756181 1.5987242332770255
