% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=978275, Tue Jun 23 16:51:13 2020
203 1624 1.2230056595953103 0.27666576567803874 4.073959623078442e-05 4.073959623078442e-05 0.004634620321684643 0.008796117372074225 0.27666576567803874
204 1632 1.4032371247001907 0.2930389500652943 3.938972847309619e-05 3.938972847309619e-05 0.004383494274030204 0.008704139360289982 0.2930389500652943
205 1640 1.7489586101130987 0.2868166972435588 3.8132246032797224e-05 3.8132246032797224e-05 0.003955188510735741 0.00960897046674645 0.2868166972435588
206 1648 1.6682613254070209 0.27751435742853836 3.8264143071690805e-05 3.8264143071690805e-05 0.00437671682865263 0.009411566932704774 0.27751435742853836
207 1656 1.6422051295809246 0.26787482791583933 3.531151098628785e-05 3.531151098628785e-05 0.004155920945931364 0.009229912292624307 0.26787482791583933
208 1664 1.8779946680719526 0.2524759826347181 3.290821032564974e-05 3.290821032564974e-05 0.004184563177139409 0.009364487710851098 0.2524759826347181
209 1672 2.2615877192277196 0.26415329492072087 3.176627992967951e-05 3.176627992967951e-05 0.0040811817405163 0.009474770808863768 0.26415329492072087
210 1680 2.428415171305208 0.2945359670654009 3.152053206929061e-05 3.152053206929061e-05 0.004054520560846899 0.008767232055345636 0.2945359670654009
211 1688 2.0206033867990048 0.29657985831844064 3.0425753018552374e-05 3.0425753018552374e-05 0.003960806344633242 0.008456812357148399 0.29657985831844064
212 1696 1.7463412054565175 0.29767018907304743 2.669722692664136e-05 2.669722692664136e-05 0.0037028890393392033 0.007970372471824883 0.29767018907304743
213 1704 1.3772398985187706 0.2732295927181002 2.6852523331461286e-05 2.6852523331461286e-05 0.0037657227969044383 0.007192715109459279 0.2732295927181002
214 1712 1.3505926397577417 0.2615098109726303 2.4155390235718524e-05 2.4155390235718524e-05 0.0034907943297674895 0.007214930394598776 0.2615098109726303
215 1720 1.6063676453522355 0.25883871182416845 2.164360343300932e-05 2.164360343300932e-05 0.0030776228359177173 0.008018147029384413 0.25883871182416845
216 1728 1.624480526546364 0.2580143617657067 2.1584046548453814e-05 2.1584046548453814e-05 0.0029700192999608027 0.008882279933811648 0.2580143617657067
217 1736 1.5464337655810385 0.2351241643969136 2.1960807636207518e-05 2.1960807636207518e-05 0.00302961774138553 0.008148835416139123 0.2351241643969136
218 1744 1.252716014008351 0.22890454146633782 2.223711914926059e-05 2.223711914926059e-05 0.00281706212582413 0.007628510327584337 0.22890454146633782
219 1752 1.4098156005114584 0.22757119724966413 2.1935763287885363e-05 2.1935763287885363e-05 0.0025128056935056894 0.006888474488270805 0.22757119724966413
220 1760 1.3757745994308277 0.26131803823071703 1.9598930819817906e-05 1.9598930819817906e-05 0.002542400873447843 0.006671245191755661 0.26131803823071703
221 1768 1.3077604169482953 0.27169757919842186 1.8156616362607495e-05 1.8156616362607495e-05 0.002361012258826894 0.006646411790612751 0.27169757919842186
222 1776 1.233104459601909 0.2855453011806777 1.7079788610999985e-05 1.7079788610999985e-05 0.002298203382892939 0.0060395083888585156 0.2855453011806777
223 1784 1.4232040361618798 0.25976092408148294 1.6370960445378828e-05 1.6370960445378828e-05 0.0022947944926178777 0.005886369198933588 0.25976092408148294
224 1792 1.8270227644145491 0.32240349165658677 1.6198050256838956e-05 1.6198050256838956e-05 0.0020323817497311905 0.0058750420106436305 0.32240349165658677
225 1800 2.3916630455282344 0.3204559819561913 1.749186899653018e-05 1.749186899653018e-05 0.0019266309838645204 0.005943303354364147 0.3204559819561913
226 1808 2.408410224919916 0.3294482457454929 1.7743006667468243e-05 1.7743006667468243e-05 0.0020163428490699515 0.005535926199915885 0.3294482457454929
227 1816 2.1879405108176395 0.330818121236624 1.633946918364215e-05 1.633946918364215e-05 0.001992526170169613 0.0045518203850251245 0.330818121236624
228 1824 1.9895529764809219 0.33969762300889567 1.3683332746151402e-05 1.3683332746151402e-05 0.0019574753429782445 0.004461879588316125 0.33969762300889567
229 1832 1.787098641758461 0.3182720722422352 1.2392773588251194e-05 1.2392773588251194e-05 0.0019283102882430233 0.004188782077374393 0.3182720722422352
230 1840 1.7231368574268342 0.2696796983923256 1.1713705607598571e-05 1.1713705607598571e-05 0.0019132939884518797 0.004344843099834311 0.2696796983923256
231 1848 1.612996712828549 0.24915488098740593 1.109388861587898e-05 1.109388861587898e-05 0.0018893497161175364 0.004531027607839489 0.24915488098740593
232 1856 1.4710196602173842 0.24409063314765192 1.0246077699250405e-05 1.0246077699250405e-05 0.001802996361245441 0.0045227774513546095 0.24409063314765192
233 1864 1.3879747199671775 0.24895524245384437 1.0089973286973925e-05 1.0089973286973925e-05 0.0016289300515656257 0.004401137920161292 0.24895524245384437
234 1872 1.4935493728785358 0.2146973072998667 9.672916102378843e-06 9.672916102378843e-06 0.0017456269985415458 0.00422101326594316 0.2146973072998667
235 1880 1.3841418424840635 0.2169692524157222 9.286813828863943e-06 9.286813828863943e-06 0.001844256131094414 0.003960538152368298 0.2169692524157222
236 1888 1.5577335541165 0.21510864272474362 8.670095844499453e-06 8.670095844499453e-06 0.00179467919111526 0.00392809291832875 0.21510864272474362
237 1896 1.4522476203207688 0.2444990366846775 8.213113166072588e-06 8.213113166072588e-06 0.00172952516352447 0.0037100777690580304 0.2444990366846775
238 1904 1.4100886788127005 0.24124910421877663 8.094973326491405e-06 8.094973326491405e-06 0.0015882637224802743 0.0034038771421967717 0.24124910421877663
239 1912 1.4730861970500562 0.24280574562073517 8.468561138247196e-06 8.468561138247196e-06 0.0014145167074293317 0.003126169397703454 0.24280574562073517
240 1920 1.8293906779415567 0.23810632269988585 8.568376145047838e-06 8.568376145047838e-06 0.0013838061380867161 0.0030593129873667524 0.23810632269988585
241 1928 2.0190397566092795 0.2800910407274255 7.822903394929024e-06 7.822903394929024e-06 0.0014000030982905436 0.0030539151961156996 0.2800910407274255
242 1936 2.0284884869512094 0.28298778115440076 8.777522572227502e-06 8.777522572227502e-06 0.0011441554860598848 0.0029601969297092055 0.28298778115440076
243 1944 1.9049623860108607 0.27781797821048737 8.5230857241025e-06 8.5230857241025e-06 0.0010801124944986612 0.0028517284438742355 0.27781797821048737
244 1952 2.035498463266946 0.2372724997919452 8.251156536233153e-06 8.251156536233153e-06 0.0010819491253565414 0.0028690679401654857 0.2372724997919452
245 1960 2.0799098402469243 0.2293050131367218 7.902440532464394e-06 7.902440532464394e-06 0.0011747695924782657 0.0026298909218864693 0.2293050131367218
246 1968 2.5514522995245166 0.2080036882696159 8.461983839079662e-06 8.461983839079662e-06 0.0011709613543904173 0.0026687093254772684 0.2080036882696159
247 1976 2.6782822178651546 0.208886027215439 8.659841056958333e-06 8.659841056958333e-06 0.0011198872710816061 0.0028099947362740844 0.208886027215439
248 1984 2.3170834038309187 0.21488320691266857 8.115707396627641e-06 8.115707396627641e-06 0.0010183151972597206 0.0027656968275512617 0.21488320691266857
249 1992 2.7244001441689307 0.19722682878219425 7.578243614003373e-06 7.578243614003373e-06 0.0009962170606506468 0.002758240726810908 0.19722682878219425
250 2000 2.640903293217944 0.20480636637117888 7.234840417437961e-06 7.234840417437961e-06 0.0009414503646795109 0.003021631427509487 0.20480636637117888
251 2008 3.0050525155563856 0.19700408677398829 6.7759910517398975e-06 6.7759910517398975e-06 0.0009915917862564079 0.002884689406337368 0.19700408677398829
252 2016 3.744108848406053 0.20205949562677114 6.508432168371995e-06 6.508432168371995e-06 0.0010245745578177715 0.0026966437150169513 0.20205949562677114
253 2024 4.248054525048076 0.24630832941639355 6.556768752524036e-06 6.556768752524036e-06 0.0009443388184914425 0.0025593041151469437 0.24630832941639355
254 2032 5.194273225198906 0.2588551334832923 6.350228927957064e-06 6.350228927957064e-06 0.0009542751976257584 0.002323974166341796 0.2588551334832923
255 2040 5.284200315218229 0.2533723726676576 6.149192440860695e-06 6.149192440860695e-06 0.0009364120422269082 0.002399522194730614 0.2533723726676576
256 2048 5.6472511393336005 0.2597339614605735 5.4184737355224355e-06 5.4184737355224355e-06 0.0009284379844021586 0.002289239107768727 0.2597339614605735
257 2056 5.535296874681988 0.2489803611583075 5.482509229722025e-06 5.482509229722025e-06 0.0009213454488411965 0.0021203642953665125 0.2489803611583075
258 2064 4.569884798104842 0.25872807641728446 4.717427872000767e-06 4.717427872000767e-06 0.0008972108297564209 0.0020202466355721638 0.25872807641728446
259 2072 3.8671176909317566 0.23018667542931281 4.492014849352067e-06 4.492014849352067e-06 0.0008644391457311313 0.0019481566867211942 0.23018667542931281
260 2080 3.872390314116733 0.1958267985844427 4.445629880201693e-06 4.445629880201693e-06 0.0008778130059450308 0.0019000801720165062 0.1958267985844427
261 2088 4.034074563051872 0.19867930844008022 4.5156403425741024e-06 4.5156403425741024e-06 0.000790956975710443 0.0018227539655755116 0.19867930844008022
262 2096 4.067037553236747 0.176043490651207 4.736653220522052e-06 4.736653220522052e-06 0.0007967514514045893 0.0018147352924232619 0.176043490651207
263 2104 3.517964678680574 0.15563453901183402 4.8198805988042395e-06 4.8198805988042395e-06 0.0007886888637465146 0.0018704726412373722 0.15563453901183402
264 2112 3.542279141816382 0.1512946728774221 4.684033412431279e-06 4.684033412431279e-06 0.0007614224417426503 0.001711023176448567 0.1512946728774221
265 2120 3.058904304847235 0.1543127235461918 4.387818955624848e-06 4.387818955624848e-06 0.0007595047936554769 0.001624159011913024 0.1543127235461918
266 2128 2.653873888023362 1.456853062052833 0.20350451604684944 0.20350451604684944 0.6661876179281335 1.1799826800657116 1.456853062052833
267 2136 2.4757518376071355 1.512697931569391 0.1769800915448965 0.1769800915448965 0.6224339969293993 1.1629005428798296 1.512697931569391
268 2144 2.518235727525142 1.4879922330532744 0.19326807698844886 0.19326807698844886 0.5157991769191552 1.1498117973086113 1.4879922330532744
269 2152 2.5017134113257105 1.6374819007019277 0.18082529417622265 0.18082529417622265 0.5161820909503488 1.0684082191126891 1.6374819007019277
270 2160 2.765483179200358 1.5427522202725144 0.1636315566127099 0.1636315566127099 0.5099995282225483 1.0946201172866552 1.5427522202725144
271 2168 2.846235565612936 1.5134336060718865 0.14722955272435134 0.14722955272435134 0.5773370923768981 1.077040316955504 1.5134336060718865
272 2176 3.1490200407578417 1.528138736903084 0.135004777480443 0.135004777480443 0.6042865597002577 1.0192313600056142 1.528138736903084
273 2184 3.7297078696709294 1.7189415600961964 0.12681280666546135 0.12681280666546135 0.6240654874756648 0.8955181566091297 1.7189415600961964
274 2192 4.185700859025458 1.6882294488464527 0.11589014562411766 0.11589014562411766 0.6482625335819676 0.986610013158097 1.6882294488464527
275 2200 4.195344152302496 1.7376139642142596 0.09901327517418436 0.09901327517418436 0.6916585110674923 1.0129970702077882 1.7376139642142596
276 2208 5.358701093295726 1.6011154707503108 0.10393725289823064 0.10393725289823064 0.6686865900446858 0.9690346348730736 1.6011154707503108
277 2216 7.084583122946854 1.661246168485325 0.1126165102645537 0.1126165102645537 0.6122952216959553 1.1013581400804011 1.661246168485325
278 2224 6.691202569391664 1.6149085378841441 0.1067950497756079 0.1067950497756079 0.6451228515034912 1.0860806397689713 1.6149085378841441
279 2232 7.6168922168401965 1.5621006802196806 0.10107273651599594 0.10107273651599594 0.6091618780195266 1.014570660799347 1.5621006802196806
280 2240 8.948963191094137 1.489745617563867 0.10614995349933717 0.10614995349933717 0.6105294348219094 0.9095120656917646 1.489745617563867
281 2248 10.620050433432558 1.525340429623759 0.09565297267838856 0.09565297267838856 0.6042595284073146 0.9382142698067406 1.525340429623759
282 2256 9.062047799227896 1.286005925641936 0.10664800759849288 0.10664800759849288 0.5870488940924095 0.9760826123939691 1.286005925641936
283 2264 7.835912525475926 1.139974471366107 0.10325485253571225 0.10325485253571225 0.5675573156028523 0.9808449502759542 1.139974471366107
284 2272 7.895089428321842 1.170528049740497 0.0984579001451855 0.0984579001451855 0.5172803011919107 0.8886908076132725 1.170528049740497
285 2280 7.340096501467823 1.1673566211361655 0.08603468036883712 0.08603468036883712 0.5898845401144948 0.8792583258209369 1.1673566211361655
286 2288 7.661861574880429 1.0730943737845675 0.08041501592954742 0.08041501592954742 0.5768808538975082 0.8936952489282729 1.0730943737845675
287 2296 8.016868800443733 1.1845128557397833 0.07446642112207245 0.07446642112207245 0.5755558214329834 0.8206160493467098 1.1845128557397833
288 2304 8.166428962579928 1.119057202498686 0.07415963074297986 0.07415963074297986 0.620589628020272 0.7357293489763402 1.119057202498686
289 2312 7.673961382389243 1.2346790199413118 0.07084019410721712 0.07084019410721712 0.5813372354082271 0.6907755590246958 1.2346790199413118
290 2320 7.333400621957448 1.1158548829654804 0.07079694401671013 0.07079694401671013 0.5846176512959582 0.6749452968109734 1.1158548829654804
291 2328 6.286161836394145 0.960246688217127 0.06737170253537357 0.06737170253537357 0.5745840979429919 0.7409753272931204 0.960246688217127
292 2336 5.3401174698326885 0.8107345058587843 0.06603418280295753 0.06603418280295753 0.5707888793528573 0.7036261251962684 0.8107345058587843
293 2344 5.088314228658867 0.8282521246066452 0.057433945782960405 0.057433945782960405 0.5651712381670404 0.6733272594988279 0.8282521246066452
294 2352 4.736368816614379 0.8253801745252584 0.05613692672545787 0.05613692672545787 0.5735017663840188 0.6364901602799338 0.8253801745252584
295 2360 5.4624329830400615 0.818066353767464 0.05635811343120468 0.05635811343120468 0.5233862162828006 0.6185431218757572 0.818066353767464
296 2368 6.824564283115297 0.8698313955507746 0.05309996618511534 0.05309996618511534 0.456210866885762 0.7170392456756561 0.8698313955507746
297 2376 7.639054240522294 0.8220081207378424 0.054884444606836884 0.054884444606836884 0.4280551036980448 0.8169178780724744 0.8220081207378424
298 2384 7.231711153584322 0.8646456538465331 0.05296945928244348 0.05296945928244348 0.4070849594026983 0.7991226953337709 0.8646456538465331
299 2392 8.980566524895634 0.8464246416650476 0.052404910581618516 0.052404910581618516 0.41914953956282736 0.6814036337869707 0.8464246416650476
300 2400 9.51473514751739 0.8819949221141659 0.05814826259366484 0.05814826259366484 0.408849673443618 0.6367792259591251 0.8819949221141659
301 2408 9.665628534281907 0.8620219365146247 0.05386413624179577 0.05386413624179577 0.3898752105108479 0.6379896734772749 0.8620219365146247
302 2416 10.336635071384906 0.7925308912257876 0.054005632288942965 0.054005632288942965 0.3923513336655588 0.5830135866364992 0.7925308912257876
303 2424 9.43455435261177 0.8350825338785328 0.05499542083653009 0.05499542083653009 0.36649674729392 0.5650672397551932 0.8350825338785328
304 2432 9.33123730828962 0.8106484848438993 0.05187128950104106 0.05187128950104106 0.35997455126968386 0.5231805868586803 0.8106484848438993
305 2440 9.476790524541537 0.8101920117118258 0.04931238977723932 0.04931238977723932 0.3399311179348316 0.5203110029164831 0.8101920117118258
306 2448 8.884140621299613 0.8709089891355087 0.04825466159644711 0.04825466159644711 0.3149703379342204 0.5148503475842234 0.8709089891355087
307 2456 9.70815906348178 0.8308859240049412 0.044066708003247634 0.044066708003247634 0.3039771257084954 0.5154466668621959 0.8308859240049412
308 2464 9.631093288318883 0.841668196763389 0.0409784349967618 0.0409784349967618 0.28106852161894474 0.5638164768602446 0.841668196763389
309 2472 8.990303373275962 0.8017486185536148 0.036330832523680204 0.036330832523680204 0.26665887684664374 0.5894343243186138 0.8017486185536148
310 2480 8.639363519702714 0.8414628341791033 0.03436835254437313 0.03436835254437313 0.2386107542222785 0.5719361945684851 0.8414628341791033
311 2488 8.323304978813333 0.7997258192085271 0.0312385997762273 0.0312385997762273 0.25515149942335513 0.535983010865851 0.7997258192085271
312 2496 9.328757924781465 0.803134297465897 0.0310084280504894 0.0310084280504894 0.2619882977699029 0.44783225045102004 0.803134297465897
313 2504 8.680011044586145 0.7000286715707157 0.02844098738372552 0.02844098738372552 0.29968620656671835 0.4630789154119499 0.7000286715707157
314 2512 8.846132417340627 0.6710514990914364 0.02751036008262517 0.02751036008262517 0.27722990325053104 0.4620200052343286 0.6710514990914364
315 2520 9.35852091774682 0.6322472382524401 0.025854198741999318 0.025854198741999318 0.28832205214360446 0.44797635851475986 0.6322472382524401
316 2528 10.064043566841237 0.6344323549207882 0.02136579037317486 0.02136579037317486 0.29400012871180686 0.46391805230735206 0.6344323549207882
317 2536 9.969036553512398 0.6324887907483823 0.020423913797986873 0.020423913797986873 0.31157539468799766 0.4262575501618132 0.6324887907483823
318 2544 10.315324749374422 0.6340705926148216 0.0186278799632589 0.0186278799632589 0.3125839612758318 0.41542968399088 0.6340705926148216
319 2552 9.235573164468631 0.5952876088991375 0.01934397365480197 0.01934397365480197 0.3232867380679927 0.36617758148187235 0.5952876088991375
320 2560 8.710271217061441 0.5707703746460323 0.01714112921421847 0.01714112921421847 0.3194016484009848 0.35182702120931975 0.5707703746460323
321 2568 7.495814893287175 0.5338188741453759 0.016267827579297952 0.016267827579297952 0.30902930007523705 0.3672322342989325 0.5338188741453759
322 2576 8.181749951550513 0.4877338178276013 0.015965763434548044 0.015965763434548044 0.28122183291911906 0.3605830693656781 0.4877338178276013
323 2584 8.3274844845643 0.5716711023209937 0.015190918157089579 0.015190918157089579 0.27401147139015375 0.3255783554194747 0.5716711023209937
324 2592 7.329710426405483 0.5238803934090734 0.014656063503276282 0.014656063503276282 0.27134377489117983 0.3315273676592886 0.5238803934090734
325 2600 6.956508305685526 0.47372865279145937 0.01429041390276047 0.01429041390276047 0.26102114994087244 0.3174166550607787 0.47372865279145937
326 2608 7.909765858606536 0.4469148930931602 0.01348245495537098 0.01348245495537098 0.24876243881926402 0.3233758485588278 0.4469148930931602
327 2616 10.653646079968011 0.4142742066220877 0.015281011510651 0.015281011510651 0.2649356303421232 0.3074547288741875 0.4142742066220877
328 2624 12.566084624598686 0.40759297266996186 0.015563259283301477 0.015563259283301477 0.28143434056263505 0.29932982734060826 0.40759297266996186
329 2632 13.502315899425573 0.4264457919796555 0.01416748260684246 0.01416748260684246 0.2829541274066051 0.3101767547362878 0.4264457919796555
330 2640 15.008020857584594 0.41480590140948376 0.013599635089814118 0.013599635089814118 0.2635951194998145 0.30625112051156056 0.41480590140948376
331 2648 16.727038875381623 0.3916894692368589 0.015439670851359853 0.015439670851359853 0.24725200108108844 0.29010848256313787 0.3916894692368589
332 2656 20.041445022526602 0.37886714665659665 0.015869948287895497 0.015869948287895497 0.24146816545866853 0.2833594717864773 0.37886714665659665
333 2664 18.925528267586987 0.3967737144633958 0.016202367449133972 0.016202367449133972 0.2326428214491861 0.27963269469245944 0.3967737144633958
334 2672 18.29045110211556 0.3632275785334083 0.01581923314449664 0.01581923314449664 0.21682904971702735 0.2769960577922723 0.3632275785334083
335 2680 18.65019535106014 0.33898850662852964 0.015418760075820164 0.015418760075820164 0.21174156864007682 0.2732620071106462 0.33898850662852964
336 2688 16.706557849548386 0.2961270583475887 0.01606365237066421 0.01606365237066421 0.2054806201007044 0.2689732117911895 0.2961270583475887
337 2696 14.362239851167617 0.2980702403785072 0.015262641821650507 0.015262641821650507 0.18736579256127012 0.26226285321383375 0.2980702403785072
338 2704 19.385092091617636 0.28277065527958917 0.014131464965279486 0.014131464965279486 0.17608621483714232 0.25973347517910306 0.28277065527958917
339 2712 25.361900170055517 0.2685475168277892 0.01571426474455423 0.01571426474455423 0.1728907308926434 0.26513349085503607 0.2685475168277892
340 2720 25.807115001344066 0.27277214755865514 0.014384038713691467 0.014384038713691467 0.17450973398210837 0.27047222109979185 0.27277214755865514
341 2728 21.88968570286615 0.26896862988693876 0.013881202235741042 0.013881202235741042 0.1727852504236313 0.2345113598474068 0.26896862988693876
342 2736 18.48980059220833 0.24509298222466383 0.012879324719859768 0.012879324719859768 0.16383534647439357 0.2249802159355629 0.24509298222466383
343 2744 19.784987442275845 0.23599506815478816 0.012165706302701002 0.012165706302701002 0.1590630593671077 0.2054515527325807 0.23599506815478816
344 2752 20.20734896245085 0.2545229872058228 0.01145300153570889 0.01145300153570889 0.157332853776501 0.20393569746024645 0.2545229872058228
345 2760 23.754437632507802 0.24067514903392678 0.01080450673154424 0.01080450673154424 0.1572882392737089 0.20016295323710323 0.24067514903392678
346 2768 26.112770394677398 0.2535728434421486 0.010964842988471547 0.010964842988471547 0.16156739605243572 0.19097628564021457 0.2535728434421486
347 2776 23.80932735469996 0.26245788027570055 0.010244819423009574 0.010244819423009574 0.1578989491585143 0.1849247609090451 0.26245788027570055
348 2784 27.096418833016806 0.251210997008702 0.009195838359763082 0.009195838359763082 0.14918414176247305 0.18052684739850444 0.251210997008702
349 2792 24.18900981743399 0.254740864809029 0.009362213672506078 0.009362213672506078 0.1447993698302508 0.18061013943120438 0.254740864809029
350 2800 26.98406948115902 0.24711622090485977 0.008178383533597799 0.008178383533597799 0.14218669365987358 0.17785138698966052 0.24711622090485977
351 2808 27.048289078278827 0.25418260421596833 0.009118249530612181 0.009118249530612181 0.127708881880176 0.16535056362895034 0.25418260421596833
352 2816 24.377749778007164 0.2563550737121082 0.007732006332304767 0.007732006332304767 0.1253891155416129 0.17254908908639427 0.2563550737121082
353 2824 29.66426007996226 0.23791966009038829 0.007554061662451653 0.007554061662451653 0.12537492037364412 0.15793017550854963 0.23791966009038829
354 2832 28.84474228139669 0.2890753465889155 0.007224640741201523 0.007224640741201523 0.12508488101618764 0.1437833589369328 0.2890753465889155
355 2840 30.63583419773037 0.27992828880669246 0.006535688718964794 0.006535688718964794 0.11395367848600595 0.14848749309781742 0.27992828880669246
356 2848 24.539906856694536 0.2973798555700805 0.005779705056558103 0.005779705056558103 0.11670964067048026 0.1406774377233166 0.2973798555700805
357 2856 22.822292977446317 0.2961782096988356 0.00515204397126934 0.00515204397126934 0.11424691428888577 0.1327948137179438 0.2961782096988356
358 2864 22.15101351919927 0.2968975398117743 0.004296035645583919 0.004296035645583919 0.11268473123079241 0.13833688603890543 0.2968975398117743
359 2872 21.71511346105606 0.28063900866783537 0.0046503830208490925 0.0046503830208490925 0.10111093738972508 0.13712531482951582 0.28063900866783537
360 2880 20.58258072978498 0.2707617219654912 0.004791121954091849 0.004791121954091849 0.0954567822781428 0.12930426120039257 0.2707617219654912
361 2888 21.08509505798711 0.26004349476572847 0.004570808733081254 0.004570808733081254 0.08941571463328946 0.13002607547364894 0.26004349476572847
362 2896 23.86213216821241 0.2700912221744652 0.00468355473557167 0.00468355473557167 0.07877369369493213 0.1251799599618027 0.2700912221744652
363 2904 28.28534970947623 0.2767846264504741 0.0048161455605472605 0.0048161455605472605 0.08505657359949824 0.11140111117367947 0.2767846264504741
364 2912 43.47514465454818 0.28583444125413277 0.004739707398275255 0.004739707398275255 0.0881364847326421 0.10103608836007968 0.28583444125413277
365 2920 45.68875818808011 0.275692287595329 0.005507463971681074 0.005507463971681074 0.08302082190952283 0.10000620569220975 0.275692287595329
366 2928 45.18531421200491 0.267587064086475 0.0054444110014499805 0.0054444110014499805 0.0763632153842327 0.08983271111028346 0.267587064086475
367 2936 44.68487300633657 0.2491596826207972 0.005259964895780124 0.005259964895780124 0.06828636124226299 0.09248820341311496 0.2491596826207972
368 2944 39.77692448375103 0.24296499134818972 0.004641123679407781 0.004641123679407781 0.07020525339016985 0.08885736700133087 0.24296499134818972
369 2952 35.315374916274855 0.24648052303538773 0.004705324979969395 0.004705324979969395 0.06915559930482222 0.07790355832700421 0.24648052303538773
370 2960 34.462970859488095 0.2275624913096537 0.004619516598843963 0.004619516598843963 0.06381943999819274 0.07614151396271523 0.2275624913096537
371 2968 32.95455124897368 0.20540497080172726 0.00449561622250901 0.00449561622250901 0.0679029758168774 0.07563988897645785 0.20540497080172726
372 2976 32.25540269804461 0.2027216328790082 0.004457179128236962 0.004457179128236962 0.06029515201007871 0.07322110519670429 0.2027216328790082
373 2984 33.15454129464683 0.19571572673372314 0.00382236336987204 0.00382236336987204 0.06487638652033074 0.07220349315487547 0.19571572673372314
374 2992 30.564316672390934 0.18918607683055375 0.0037412343885140013 0.0037412343885140013 0.06337581490997188 0.07131498966200829 0.18918607683055375
375 3000 28.27110177846138 0.1773676678365771 0.0035221010569840517 0.0035221010569840517 0.0633542274080547 0.06856251991799477 0.1773676678365771
376 3008 23.660819785223154 0.1661891676816295 0.0034910428124319127 0.0034910428124319127 0.06165091793544474 0.06528209812465877 0.1661891676816295
377 3016 23.782354016533972 0.15046633689727743 0.003447140881492841 0.003447140881492841 0.056588682278447565 0.06501292479439336 0.15046633689727743
378 3024 27.208248884343806 0.13454988837341836 0.0035371706375919706 0.0035371706375919706 0.05771767252460521 0.06248760175078276 0.13454988837341836
379 3032 28.11311545129419 0.1528713199680178 0.0036194024808503594 0.0036194024808503594 0.050324716234530095 0.06073054805459743 0.1528713199680178
380 3040 28.016016152632705 0.1367197179919111 0.0034238062110056124 0.0034238062110056124 0.05015497300344333 0.060986377849187756 0.1367197179919111
381 3048 31.125553290415432 0.1363353599022301 0.003180021215273901 0.003180021215273901 0.04683362243112534 0.05973765014232813 0.1363353599022301
382 3056 42.07997692413539 0.1454893404599284 0.0032205226793431863 0.0032205226793431863 0.042531419910849064 0.058360787398107516 0.1454893404599284
383 3064 48.01881619029856 0.15451627083279723 0.0029133078588987897 0.0029133078588987897 0.04165161852802308 0.06005499554405551 0.15451627083279723
384 3072 66.95043718205355 0.14057883540324548 0.0029359456912277397 0.0029359456912277397 0.040434072570540804 0.056126961333483945 0.14057883540324548
385 3080 70.3794984440618 0.13471329153042796 0.00305263765041239 0.00305263765041239 0.040877899206593044 0.058305648640653185 0.13471329153042796
386 3088 76.3847079570872 0.13209094972770366 0.003094308033450273 0.003094308033450273 0.03407790614191608 0.05372452875838817 0.13209094972770366
387 3096 78.40102084479412 0.1093059841226583 0.0031003013552560075 0.0031003013552560075 0.03362739950538688 0.05500841885746282 0.1093059841226583
388 3104 74.34428981961085 0.10399063528032348 0.0028194722314381694 0.0028194722314381694 0.033863581272917255 0.05279302256482053 0.10399063528032348
389 3112 76.83087890378822 0.10831847701002544 0.0026332650868651315 0.0026332650868651315 0.032358156423446145 0.04982445620462745 0.10831847701002544
390 3120 69.8785491974774 0.10190292613455428 0.0027798510362528647 0.0027798510362528647 0.031058188225196175 0.04662516270394733 0.10190292613455428
391 3128 58.767234383087796 0.09023525169856915 0.0026801998030347236 0.0026801998030347236 0.030252830342486964 0.044597680098634254 0.09023525169856915
392 3136 46.792622364269235 0.08916575994164909 0.0026457750815464423 0.0026457750815464423 0.027320406780918655 0.04325674806857159 0.08916575994164909
393 3144 51.03484572645904 0.08842950792060833 0.0023377552430673635 0.0023377552430673635 0.02658461438621929 0.040212840205530676 0.08842950792060833
394 3152 56.725302722053385 0.0873490853967606 0.002499902597161493 0.002499902597161493 0.024215366523084203 0.04060895817081927 0.0873490853967606
395 3160 48.67255474052932 0.09942806468381128 0.0022438137024512242 0.0022438137024512242 0.025379149260208678 0.0340704267737598 0.09942806468381128
396 3168 43.58524118840409 0.09939614876658939 0.0019317438098664437 0.0019317438098664437 0.024903803576253793 0.03367871731648704 0.09939614876658939
397 3176 39.984351917969995 0.09557762115798464 0.001855560235736399 0.001855560235736399 0.023472998208525515 0.03192325835353229 0.09557762115798464
398 3184 37.61841883969524 0.08935909891758338 0.0019155090025607183 0.0019155090025607183 0.02387860840645169 0.028680956822379824 0.08935909891758338
399 3192 43.42936042192427 0.09780228257286543 0.0017497624743734945 0.0017497624743734945 0.022963939444437347 0.026379778251035955 0.09780228257286543
400 3200 53.70057094213067 0.11333238006814365 0.0016273926206733672 0.0016273926206733672 0.02263581233156328 0.026320363533633144 0.11333238006814365
401 3208 71.50206258508638 0.12164853973208556 0.0016630855502209243 0.0016630855502209243 0.02280604530204621 0.02453402644650561 0.12164853973208556
402 3216 78.65924337872467 0.1171464954155627 0.001713055204721815 0.001713055204721815 0.023071145472564534 0.023825359635174855 0.1171464954155627
403 3224 70.38391237095458 0.1034629147599891 0.0016735620139571672 0.0016735620139571672 0.022209716885966596 0.024883430481570632 0.1034629147599891
